Date,Alibaba,JD.com,NetEase,Baidu,Bilibili,Li Auto,XPeng,NIO,Trip.com,Yum China,Weibo,BeiGene,Zai Lab,Autohome,New Oriental Ed.,ZTO Express,Baozun,Lufax,Tuya,Miniso,Kanzhun (BOSS),Qifu Technology,H World (Huazhu),Hutchmed,GigaCloud
2022-01-21,-0.056381532387967837,-0.06603366307713521,-0.06941955665707245,-0.04417709722713725,-0.0902862052426604,-0.05056841516240074,-0.0677735187907138,,-0.031632544308254795,-0.04463326587106187,-0.042205090258328415,0.016877668306493288,-0.03476249213064864,-0.030498878272296248,-0.07533655870888922,-0.02978367274946936,0.0018692765068606398,,,,,,-0.01305852009434072,-0.06986023060302626,
2022-01-24,-0.016238014705149517,-0.0341569351928962,-0.01194547401198398,-0.04801400012835855,-0.03033751880947433,-0.034758527852020715,-0.05059593344541524,,-0.020349858746517513,-0.007290233737698992,-0.007991105244208097,0.004462966235031285,-0.017056188405391248,-0.11271628576511683,-0.07029493536887721,-0.006717236711087482,-0.01721150918633485,,,,,,0.015863334550624275,-0.07848978645624438,
2022-01-25,-0.0072274705299555375,0.0010221142894968338,0.023149968303485036,0.00847730216323983,-0.00012927927258432614,-0.04897782028533637,-0.03283310430094921,,-0.002944892515563846,-0.0022303904858408385,0.015353065472269112,-0.0255471474137976,-0.011531641524977654,-0.004054286221884418,-0.008042084877879274,0.02873989887682793,0.0405656009268045,,,,,,0.0028299964076317075,-0.030281252584871243,
2022-01-26,-0.05621536316330977,-0.02805884804563208,-0.037300440195067175,-0.028139414198724788,-0.06651141609233702,-0.03395185830443015,-0.026828765869140625,,-0.012995919528511757,-0.0020571580789692234,-0.05547300642268416,-0.01930467956153281,-0.02860101207560295,-0.016364596029780132,-0.04083123315213788,-0.025133371515749348,-0.03383993499509319,,,,,,-0.055425458863177735,-0.07271461833825121,
2022-01-27,0.0028245623870164493,-0.055307175749057746,-0.019140921588849613,-0.018287570885168858,-0.02346051253321013,-0.041002093284177366,-0.09958353736433212,,-0.05057067361176548,-0.004141817138451187,-0.038321956695313464,-0.08555950765034392,-0.09387688608051337,-0.03669240672634644,-0.05844744920864264,-0.032220891427673815,-0.0499658497322647,,,,,,-0.05376358503721557,-0.07433339390313587,
2022-01-28,0.019968863355775746,0.015257470784695748,0.01063008176574809,0.008286914530211353,0.022735511456359214,0.011988699541541248,-0.0038614510604974006,,0.0076889728367062204,0.02944104801528291,-0.03382681030159318,0.06320314512338832,0.03177471233932372,0.006187260263591954,0.005815736958110662,-0.0013407908670524105,0.042168044212867795,,,,,,0.015090452553579992,-0.04544089521671468,
2022-01-31,0.06838566863805084,0.04359976920702757,0.04683738297860707,0.0784318224167655,0.13463033858086093,0.08329101957027119,0.09829586826450099,,0.03589597304617187,0.029663421950855806,0.06737754898930737,0.1109828200849341,0.12596161408675122,0.0994118859430051,0.04941401030839332,0.05840078119641201,0.15595612552338478,,,,,,0.03010402699001702,0.03939441146151745,
2022-02-04,-0.01114353664517298,0.009292983031616187,-0.00446882637735968,0.012355082642840687,0.02570730506654839,0.058998763214620276,0.04496442859869609,,0.016843111297021096,0.013821936273396007,0.01725363688309267,-0.006397274532463193,-0.018280695837832206,-0.010658108949146317,0.041434825042291346,0.02071274890094399,0.01790098034332721,,,,,,0.017370114249886992,0.01707835205732877,
2022-02-07,-0.028036225766853606,-0.025179892259872605,-0.017564672660058345,-0.011906996983776508,-0.02166778065396857,0.029397799405153968,0.004415710096769887,,0.005079943208226467,-0.03134839308894666,-0.04482789941535925,-0.019444197665980156,0.003940702243192984,-0.037192138359295024,0.02224593138008535,0.014941456227047123,-0.025601281311930513,,,,,,-0.03173610152965867,0.01041129328950774,
2022-02-08,0.06771986845887423,0.028018809146628465,0.0373305514297233,0.05553234074511826,0.07865099429296718,0.02712592861869112,0.025595796676238125,,0.03144196590019832,0.014699877954651885,0.041398450820123056,-0.03665236973256325,0.0022582585031862834,0.03267750094647215,0.04917873093266434,0.04165168410367737,0.031487432149231775,,,,,,-0.0028650550498423577,-0.00629210991894924,
2022-02-09,0.037302655598784096,0.023720597351266415,0.029498277309975673,0.03106596152853558,0.06057903292784794,0.025380467397764228,0.04072495611914939,,0.03409754565768397,0.061315622806747294,0.0034954875561066245,0.04520072610670045,0.08893512138374526,0.028164130801376697,0.05280161369451086,0.03701169950425798,0.04948178623311028,,,,,,-0.0013459762725165358,-0.0007645630569033113,
2022-02-10,-0.011922712919602452,-0.013846300529370636,-0.022085383059073482,0.0029007510491751987,0.0036031390790123297,0.007154487888111349,-0.03552552866976111,,-0.003910332324451038,0.03661295203610937,-0.012810652066058581,-0.012248910493681375,0.0037857751500181003,-0.03312201224946465,-0.016892128907883497,0.013959005616348996,-0.016833521631828274,,,,,,-0.022587372529797256,-0.02674139492203409,
2022-02-11,-0.026623111592422255,-0.03417573680773056,-0.04077977325640014,-0.014756906929338953,-0.03395115314490804,-0.039424360955536475,-0.04540681095928489,,-0.034868114656825266,0.007024185405394956,-0.00309814610702952,-0.055275434472512486,0.014272468335913668,-0.013351448525662057,-0.03652147964749686,0.009725127832134861,-0.02757494962076612,,,,,,-0.0035114387144450365,-0.03925548919771116,
2022-02-14,0.0015555918691030346,0.0027136551619393323,-0.008556006317478881,0.004400493415063655,-0.02688047805614424,0.009852871008793507,-0.006508276066473639,,0.009398693407539183,0.005581928005445658,-0.0030836326161525207,0.02065543316534968,-0.005962229359039228,-0.024725968867848724,-0.0347458185850249,-0.0023428339194419,0.00765793138728621,,,,,,-0.027007584632111725,-0.03532597466102794,
2022-02-15,0.03990728767675611,0.022747799531953827,0.015405416642120473,0.039225554348496505,0.07271296374387415,0.04380523582079077,0.06898826782181144,,0.02840158849829777,0.015629318895500788,0.054139051651514114,0.04578430468112904,0.09037316451496591,0.053105187383082786,0.10122751082022341,0.009373285593814229,0.08067013722264527,,,,,,0.033249902863879965,0.03190096470880621,
2022-02-16,-0.0004834838120066909,-0.01171790500346559,-0.008542457786043567,0.009855243182621543,0.00544847835744533,-0.003432481046705904,-0.02234524117845138,,-0.012169560250139821,-0.009723721646633376,0.01385051479418653,-0.013870593006401144,0.03459149564465758,-0.031464987572765835,0.007818327331355235,0.006945284790614625,-0.028578715019197953,,,,,,-0.009076321230272466,0.0027518372935226854,
2022-02-17,-0.013727859800579112,-0.01582132707696715,-0.01988410295083287,-0.008376602939928257,-0.01794030070828756,-0.012396674720894563,-0.009075737875271161,,-0.006730368767436712,-0.0053339276915349565,-0.010590160662532266,-0.07577993857705001,-0.021956517102460715,-0.02574909285742244,-0.01248264435668589,0.0033561201143752495,-0.0020999710075406686,,,,,,-0.007938898141421125,-0.00023739127107269553,
2022-02-18,-0.029273134854033267,-0.023617900404076186,-0.01931421427414437,-0.039604932579362484,-0.029218802697425605,-0.03941201942829542,-0.04674873777027733,,-0.04286821531075258,0.009952608618155612,-0.034717348986067154,0.0405964934483507,0.04925312624458145,-0.041433764019424446,-0.020278400064156155,-0.029986934782505137,-0.017541517986615296,,,,,,-0.026280722017224645,0.020836398536700607,
2022-02-22,-0.011495034411710736,0.0060099607209012085,-0.05153927032584882,-0.022502922843683715,-0.014088206108585188,-0.02082085809700085,-0.06340714694637706,,-0.023121021024441024,0.03946199189492683,-0.00910238629270732,-0.0012618669513208003,0.0012082660811736368,0.008315970087211078,0.0503904500049952,-0.010851128515214525,-0.04171679999470723,,,,,,0.006788883160516068,0.02358411639552216,
2022-02-23,-0.04805210448974928,-0.034517772474563335,-0.02880428901630705,-0.03177947868553632,-0.05382851718470438,-0.0395889146366023,-0.0454480603483729,,-0.03303103204268709,-0.025465665180292585,-0.041123474110351,-0.05641902422143208,-0.12176272424541101,0.007643739033502017,-0.01649332679527571,-0.0393992858609612,0.030892475813804943,,,,,,-0.03250825718902495,0.00794800520958816,
2022-02-24,0.013115177276986856,0.02038626832522472,0.0032001985125000854,0.032477331500947004,0.10377160362688365,0.021754630947773634,0.039072499727933474,,0.024034337240977477,0.00848674369858693,-0.0032379102544682903,0.06569223483258524,0.12007821628025606,0.04658892957082572,0.008913828148510161,0.01262299002278855,0.0528860617232092,,,,,,0.042747430634485495,0.023352684041875627,
2022-02-25,0.00040542768823081943,0.02618521892020209,0.06433886791260268,0.031946035090880454,0.028575946870788904,-0.005702433593958722,0.00550261566358512,,0.011972066186025199,0.02414409170478704,0.009479779843502012,-0.010088302358255197,0.00541557679304594,0.12288476795417047,0.0007795578609808285,-0.028757789631377206,0.024269670391082077,,,,,,0.0049280841703198686,0.0038214138575962675,
2022-02-28,-0.014792647050053231,0.001521734172603928,-0.0237834739569025,0.009304865975196863,0.041326764089798074,0.07964473632916036,0.05091791740220253,,-0.03545871980290005,0.024067321123188323,-0.06887315261511784,-0.0028933186185838844,0.04571291041968095,0.06620897348096011,0.11219759054185374,0.020658145273958928,0.0019836645634880856,,,,,,0.015463457408925407,-0.009295355706080866,
2022-03-01,0.00761316062878592,-0.005017352528356667,-0.0363302920413624,0.07399349147610179,-0.025684558827175796,-0.02430473634327135,-0.07487497012135702,,-0.013202803195722201,0.0066341116862531635,-0.027683220596970703,0.013623577479848992,-0.02934558258636677,0.047927105917381585,-0.001106835696079278,0.0048531848863484495,0.018134506371985104,,,,,,0.021771986651312192,0.02073818247169945,
2022-03-02,-0.008719759789324155,-0.01560796962995048,-0.011590997379832602,-0.007749013646760061,-0.012038842324720522,-0.04007988715446642,-0.00875731562575266,,0.09078186618962447,0.05319253445968575,0.0071051286689123305,-0.001690087185281075,0.07647932903546817,-0.08616500397351046,-0.03178262044884872,-0.002525932788630003,0.020642639213242164,,,,,,0.05612966700436672,-0.04346530436113527,
2022-03-03,-0.04527040076168354,-0.07406597720013586,-0.05028176331499323,-0.04668926022478337,-0.08796154095994901,-0.07232854752028484,-0.08311973851963372,,-0.04659896008752584,-0.02234673911160512,-0.01770371825627548,-0.14046755700462676,-0.18147562328493516,0.015223519984604472,-0.04548310669409883,-0.030139138409866262,-0.031117441616804298,,,,,,-0.03790714573710119,-0.08998625847061625,
2022-03-04,-0.007260934517792861,-0.05298397187179704,-0.004864068748057893,-0.03445872395459082,-0.040572938177108386,0.014388842248451716,-0.0043370667931103,,-0.05790740738083977,-0.012869435061966694,-0.04689604030608552,-0.03693332037741137,-0.010219508365674201,-0.029067458411023872,-0.039198005010336434,-0.013289397007572368,-0.08249507773004106,,,,,,-0.0822047651722585,-0.03941598186503692,
2022-03-07,0.00389122879513093,-0.04263239873853675,-0.03354135838940997,-0.03592529768817909,-0.021817603359494342,-0.037223298895237455,-0.06079830243446438,,-0.07368600001507952,-0.022756651105588332,-0.051427782669223876,0.03585661322484235,-0.04610638005931411,-0.0074691932824826335,0.01477043373741882,-0.06660962721060826,-0.02827148803998425,,,,,,-0.12023150287574791,-0.03331465339355466,
2022-03-08,-0.016661228578447762,-0.00421871757621417,0.024420960181748663,0.0046015991642816,0.036050248629179826,-0.017035364916110796,0.030017381329912274,,0.03670564517929664,-0.004729580237475717,0.06752321109937887,0.025780454881883852,-0.005510147810156907,-0.04557889794912873,0.0052099119490360835,0.006431233305864925,-0.0013898568174199877,,,,,,-0.04670857710536991,-0.003544713715383674,
2022-03-09,0.024845867958257273,0.038043963878226394,0.04539112160407344,0.055086656733218,0.12253392077103897,0.09881947936598023,0.0873926801475966,,0.04681641888252619,0.07759959094861268,0.028990667493696165,0.06971496120429177,0.08570027891046039,0.05551100830058009,0.08257539662307156,0.0859599146996084,0.1088643812031651,,,,,,0.03153210917144822,0.11404489436744547,
2022-03-10,-0.0549584172346117,-0.13509359033556556,-0.0560522379523658,-0.044115833421982664,-0.08467905077960325,-0.04860665671162012,-0.0725971515219529,-0.12558287998399265,-0.12304091021808572,-0.09152971462375559,-0.05037513668846327,-0.04594903536121153,-0.048089912323447614,-0.056629253915698397,-0.061711647913360035,-0.06258364616948675,-0.10689627583856565,,,,,,-0.11450457454001994,-0.005188218436225744,
2022-03-11,-0.06619993525079293,-0.11123400437520814,-0.04077075962604437,-0.11569980209745712,-0.10475876070416434,-0.17098079991074844,-0.14981186133066782,-0.14131203100123324,-0.1190286990429762,-0.18329409340279257,-0.14109996385644386,-0.1187586214065599,-0.14728366724363795,-0.07991686675492293,-0.13174910378534033,-0.1092807948189668,-0.1365684474176727,,,,,,-0.11244155520172783,0.016662710271726944,
2022-03-14,-0.05947644021504672,-0.06629118843171056,-0.05495650987563272,-0.19099076285417482,-0.20357998746904704,-0.3426853403590371,-0.2679763298934349,-0.24555650010315044,-0.23500967751340485,-0.01339955679273963,-0.1967770898125849,-0.03910537220316157,-0.02779912472895496,-0.10762234033085516,-0.2593952180398663,-0.03165181534963979,-0.094865242878299,,,,,,-0.13659264097631285,-0.07611498863169675,
2022-03-15,0.05429861968332905,0.11172059199963957,0.06256164139787557,0.060626964655666526,0.1571630265794115,0.11882608175100673,0.1294309744010771,0.06648016830110426,0.1278154954613564,0.06824671128613713,0.06278745027806654,0.01715608684638359,0.10441396369810096,0.16893308383425176,0.22943514409354848,0.07145893762232425,0.07445584894884072,,,,,,0.08182647777142549,0.09364410591898475,
2022-03-16,0.13236913178778598,0.14192839226996523,0.08193981857815147,0.2259283716649032,0.212115024831111,0.09615878771012754,0.10496954959587756,0.03710691836191993,0.06827593046195068,0.003114351282333949,0.069830724271144,0.11433147184906112,0.09911429525056836,0.11713149009658319,0.00689437319080155,0.06872408463651647,0.08680143730013001,,,,,,0.10334964238330357,0.1489233589632981,
2022-03-17,-0.038069172013262875,-0.047962259094147974,-0.0646272694535237,0.02821191416267621,-0.10537996925074233,-0.028254754103443802,-0.038049868248729246,0.015036538140301259,-0.02528736702921719,0.024981238636696768,-0.04390718361613555,0.02543669552988015,-0.018978621037282428,-0.0339880819748124,-0.018024195297739354,-0.004891460723122409,-0.08681315418099322,,,,,,-0.002590960085259719,0.027673064992998375,
2022-03-18,0.07615493181852107,0.04430662571517319,0.01739044524594946,-0.025071128946920984,0.13305276858108606,0.05453129806350332,0.09615809339052794,0.08726080852313323,0.01602484956648187,0.007310483019223879,0.07892128237248341,0.005660306181849428,0.08143429113194034,0.03626985091495216,0.14370125867194083,0.018238481385973504,0.05845112594192381,,,,,,-0.003928135912132702,0.03727549893728632,
2022-03-21,0.022303112684598947,0.005654499128825874,0.03670124010769493,0.02028394628351493,0.0009981627401292048,-0.017154922017267094,0.013994449056108804,-0.00929361159953146,0.021421031208265662,-0.01808165326156208,0.028571506934872426,-0.029598115266533997,-0.007021129149543781,-0.017645944588917883,0.012509847116078054,0.020140296660256185,0.04774070596680047,,,,,,-7.725444310824336e-06,0.024038237706279997,
2022-03-22,0.020644499380913395,-0.002139081228248685,0.018006234701874346,0.016872361030862315,0.12484802658735816,-0.009916364797849964,0.03183689881674656,0.03745984520538048,0.009654377393801816,0.05672728587455489,0.03672102210810224,-0.011834750064591781,0.07311103199104374,0.0521583046781775,0.0651872881507416,0.017411836133028213,0.11505970456791537,,,,,,0.04765877067717117,-0.02044967445214474,
2022-03-23,-0.024661133187364292,-0.001633665904916759,-0.012277335629491293,-0.014669101527484463,0.07761971977684712,-0.0013490899930851397,0.015163117928502334,-0.010582178135305487,-0.016239586301975084,-0.03900939120992253,0.004373102260577966,-0.02368608278766482,0.008719660157219256,-0.023875359913862693,0.028603912338991178,0.015310204489313639,-0.0009558731155420164,,,,,,0.0026681886258104193,0.025169517683787612,
